,t,θ,dθ,ddθ,w1
724,1.448,1.5707963267948966,0.0,0.0,-0.07703819999674386
725,1.45,1.5707963267948966,0.0,0.0,-0.07582756564114862
726,1.452,1.5707963267948966,0.0,0.0,-0.07457000570983496
727,1.454,1.5707963267948966,0.0,0.0,-0.07326636186685119
728,1.456,1.5707963267948966,0.0,0.0,-0.07191750419482901
729,1.458,1.5707963267948966,0.0,0.0,-0.07052433061648394
730,1.46,1.5707963267948966,0.0,0.0,-0.06908776629901389
731,1.462,1.5707963267948966,0.0,0.0,-0.06760876304178974
732,1.464,1.5707963267948966,0.0,0.0,-0.06608829864774171
733,1.466,1.5707963267948966,0.0,0.0,-0.0645273762788557
734,1.468,1.5707963267948966,0.0,0.0,-0.06292702379620309
735,1.47,1.5707963267948966,0.0,0.0,-0.06128829308493698
736,1.472,1.5707963267948966,0.0,0.0,-0.059612259364697405
737,1.474,1.5707963267948966,0.0,0.0,-0.057900020485875815
738,1.476,1.5707963267948966,0.0,0.0,-0.056152696212199135
739,1.478,1.5707963267948966,0.0,0.0,-0.05437142749010056
740,1.48,1.5707963267948966,0.0,0.0,-0.052557375705353127
741,1.482,1.5707963267948966,0.0,0.0,-0.050711721927449216
742,1.484,1.5707963267948966,0.0,0.0,-0.04883566614221672
743,1.486,1.5707963267948966,0.0,0.0,-0.04693042647316939
744,1.488,1.5707963267948966,0.0,0.0,-0.044997238392095816
745,1.49,1.5707963267948966,0.0,0.0,-0.043037353919397545
746,1.492,1.5707963267948966,0.0,0.0,-0.041052040814692985
747,1.494,1.5707963267948966,0.0,0.0,-0.03904258175820962
748,1.496,1.5707963267948966,0.0,0.0,-0.037010273523491975
749,1.498,1.5707963267948966,0.0,0.0,-0.03495642614195821
750,1.5,1.5707963267948966,0.0,0.0,-0.03288236205984256
751,1.502,1.5707963267948966,0.0,0.0,-0.03078941528806544
752,1.504,1.5707963267948966,0.0,0.0,-0.028678930545576704
753,1.506,1.5707963267948966,0.0,0.0,-0.026552262396721437
754,1.508,1.5707963267948966,0.0,0.0,-0.024410774383180747
755,1.51,1.5707963267948966,0.0,0.0,-0.02225583815104305
756,1.512,1.5707963267948966,0.0,0.0,-0.02008883257356382
757,1.514,1.5707963267948966,0.0,0.0,-0.017911142870174077
758,1.516,1.5707963267948966,0.0,0.0,-0.015724159722299586
759,1.518,1.5707963267948966,0.0,0.0,-0.013529278386554438
760,1.52,1.5707963267948966,0.0,0.0,-0.01132789780587359
761,1.522,1.5707963267948966,0.0,0.0,-0.009121419719149886
762,1.524,1.5707963267948966,0.0,0.0,-0.006911247769941413
763,1.526,1.5707963267948966,0.0,0.0,-0.004698786614815103
764,1.528,1.5707963267948966,0.0,0.0,-0.002485441031892221
765,1.53,1.5707963267948966,0.0,0.0,-0.00027261503016067114
766,1.532,1.5707963267948966,0.0,0.0,0.0019382890398819254
767,1.534,1.5707963267948966,0.0,0.0,0.004145871373691835
768,1.536,1.5707963267948966,0.0,0.0,0.006348735597688671
769,1.538,1.5707963267948966,0.0,0.0,0.008545489651251976
770,1.54,1.5707963267948966,0.0,0.0,0.010734746665148617
771,1.542,1.5707963267948966,0.0,0.0,0.0129151258358375
772,1.544,1.5707963267948966,0.0,0.0,0.015085253295101223
773,1.546,1.5707963267948966,0.0,0.0,0.017243762974457778
774,1.548,1.5707963267948966,0.0,0.0,0.019389297463809255
775,1.55,1.5707963267948966,0.0,0.0,0.02152050886378862
776,1.552,1.5707963267948966,0.0,0.0,0.02363605963127027
777,1.554,1.5707963267948966,0.0,0.0,0.02573462341751464
778,1.556,1.5707963267948966,0.0,0.0,0.02781488589842271
779,1.558,1.5707963267948966,0.0,0.0,0.02987554559638136
780,1.56,1.5707963267948966,0.0,0.0,0.031915314693186585
781,1.562,1.5707963267948966,0.0,0.0,0.03393291983353764
782,1.564,1.5707963267948966,0.0,0.0,0.035927102918601704
783,1.566,1.5707963267948966,0.0,0.0,0.03789662188915526
784,1.568,1.5707963267948966,0.0,0.0,0.03984025149781576
785,1.57,1.5707963267948966,0.0,0.0,0.041756784069884124
786,1.572,1.5707963267948966,0.0,0.0,0.04364503025232671
787,1.574,1.5707963267948966,0.0,0.0,0.04550381975043299
788,1.576,1.5707963267948966,0.0,0.0,0.04733200205169372
789,1.578,1.5707963267948966,0.0,0.0,0.049128447136452744
790,1.58,1.5707963267948966,0.0,0.0,0.05089204617489438
791,1.582,1.5707963267948966,0.0,0.0,0.05262171220993753
792,1.584,1.5707963267948966,0.0,0.0,0.05431638082561687
793,1.586,1.5707963267948966,0.0,0.0,0.05597501080054124
794,1.588,1.5707963267948966,0.0,0.0,0.05759658474602893
795,1.59,1.5707963267948966,0.0,0.0,0.05918010972852993
796,1.592,1.5707963267948966,0.0,0.0,0.060724617875955476
797,1.594,1.5707963267948966,0.0,0.0,0.062229166967545504
798,1.596,1.5707963267948966,0.0,0.0,0.063692841006916
799,1.598,1.5707963267948966,0.0,0.0,0.06511475077793846
800,1.6,1.5707963267948966,0.0,0.0,0.0664940343831158
801,1.602,1.5707963267948966,0.0,0.0,0.06782985776412939
802,1.604,1.5707963267948966,0.0,0.0,0.0691214152042447
803,1.606,1.5707963267948966,0.0,0.0,0.07036792981227373
804,1.608,1.5707963267948966,0.0,0.0,0.07156865398780511
805,1.61,1.5707963267948966,0.0,0.0,0.0727228698674247
806,1.612,1.5707963267948966,0.0,0.0,0.07382988975166162
807,1.614,1.5707963267948966,0.0,0.0,0.07488905651240742
808,1.616,1.5707963267948966,0.0,0.0,0.07589974398056863
809,1.618,1.5707963267948966,0.0,0.0,0.0768613573137255
810,1.62,1.5707963267948966,0.0,0.0,0.0777733333435828
811,1.622,1.5707963267948966,0.0,0.0,0.0786351409030118
812,1.624,1.5707963267948966,0.0,0.0,0.07944628113249494
813,1.6260000000000001,1.5707963267948966,0.0,0.0,0.0802062877657989
814,1.6280000000000001,1.5707963267948966,0.0,0.0,0.0809147273947143
815,1.6300000000000001,1.5707963267948966,0.0,0.0,0.08157119971271413
816,1.6320000000000001,1.5707963267948966,0.0,0.0,0.0821753377373965
817,1.6340000000000001,1.5707963267948966,0.0,0.0,0.08272680801159049
818,1.6360000000000001,1.5707963267948966,0.0,0.0,0.0832253107830181
819,1.6380000000000001,1.5707963267948966,0.0,0.0,0.08367058016241861
820,1.6400000000000001,1.5707963267948966,0.0,0.0,0.08406238426005533
821,1.6420000000000001,1.5707963267948966,0.0,0.0,0.08440052530053896
822,1.6440000000000001,1.5707963267948966,0.0,0.0,0.084684839715915
823,1.6460000000000001,1.5707963267948966,0.0,0.0,0.084915198216977
824,1.6480000000000001,1.5707963267948966,0.0,0.0,0.0850915058427809
825,1.6500000000000001,1.5707963267948966,0.0,0.0,0.08521370198834982
826,1.6520000000000001,1.5707963267948966,0.0,0.0,0.08528176041057228
827,1.6540000000000001,1.5707963267948966,0.0,0.0,0.0852956892123108
828,1.6560000000000001,1.5707963267948966,0.0,0.0,0.0852555308047516
829,1.6580000000000001,1.5707963267948966,0.0,0.0,0.08516136184803991
830,1.6600000000000001,1.5707963267948966,0.0,0.0,0.08501329317025885
831,1.6620000000000001,1.5707963267948966,0.0,0.0,0.08481146966482417
832,1.6640000000000001,1.5707963267948966,0.0,0.0,0.08455607016637975
833,1.666,1.5707963267948966,0.0,0.0,0.08424730730529358
834,1.668,1.5707963267948966,0.0,0.0,0.08388542734086599
835,1.67,1.5707963267948966,0.0,0.0,0.0834707099733767
836,1.672,1.5707963267948966,0.0,0.0,0.08300346813510938
837,1.674,1.5707963267948966,0.0,0.0,0.08248404776050632
838,1.676,1.5707963267948966,0.0,0.0,0.08191282753561867
839,1.678,1.5707963267948966,0.0,0.0,0.08129021862703069
840,1.68,1.5707963267948966,0.0,0.0,0.08061666439044918
841,1.682,1.5707963267948966,0.0,0.0,0.07989264005916222
842,1.684,1.5707963267948966,0.0,0.0,0.07911865241258377
843,1.686,1.5707963267948966,0.0,0.0,0.078295239425113
844,1.688,1.5707963267948966,0.0,0.0,0.0774229698955497
845,1.69,1.5707963267948966,0.0,0.0,0.07650244305731901
846,1.692,1.5707963267948966,0.0,0.0,0.07553428816977098
847,1.694,1.5707963267948966,0.0,0.0,0.07451916409083155
848,1.696,1.5707963267948966,0.0,0.0,0.073457758831294
849,1.698,1.5707963267948966,0.0,0.0,0.07235078909105044
850,1.7,1.5707963267948966,0.0,0.0,0.07119899977757468
851,1.702,1.5707963267948966,0.0,0.0,0.0700031635069784
852,1.704,1.5707963267948966,0.0,0.0,0.06876408008797348
853,1.706,1.5707963267948966,0.0,0.0,0.06748257598908394
854,1.708,1.5707963267948966,0.0,0.0,0.06615950378946082
855,1.71,1.5707963267948966,0.0,0.0,0.06479574161366397
856,1.712,1.5707963267948966,0.0,0.0,0.06339219255078414
857,1.714,1.5707963267948966,0.0,0.0,0.061949784058288396
858,1.716,1.5707963267948966,0.0,0.0,0.06046946735098137
859,1.718,1.5707963267948966,0.0,0.0,0.05895221677548372
860,1.72,1.5707963267948966,0.0,0.0,0.05739902917063811
861,1.722,1.5707963267948966,0.0,0.0,0.05581092321426151
862,1.724,1.5707963267948966,0.0,0.0,0.054188938756670815
863,1.726,1.5707963267948966,0.0,0.0,0.052534136141416936
864,1.728,1.5707963267948966,0.0,0.0,0.050847595513669984
865,1.73,1.5707963267948966,0.0,0.0,0.04913041611670573
866,1.732,1.5707963267948966,0.0,0.0,0.04738371557695067
867,1.734,1.5707963267948966,0.0,0.0,0.04560862917804964
868,1.736,1.5707963267948966,0.0,0.0,0.04380630912442678
869,1.738,1.5707963267948966,0.0,0.0,0.041977923794816414
870,1.74,1.5707963267948966,0.0,0.0,0.040124656986246836
871,1.742,1.5707963267948966,0.0,0.0,0.03824770714896513
872,1.744,1.5707963267948966,0.0,0.0,0.0363482866127967
873,1.746,1.5707963267948966,0.0,0.0,0.03442762080543811
874,1.748,1.5707963267948966,0.0,0.0,0.032486947463186325
875,1.75,1.5707963267948966,0.0,0.0,0.030527515834612044
876,1.752,1.5707963267948966,0.0,0.0,0.028550585877688488
877,1.754,1.5707963267948966,0.0,0.0,0.026557427450890923
878,1.756,1.5707963267948966,0.0,0.0,0.0245493194987854
879,1.758,1.5707963267948966,0.0,0.0,0.02252754923262822
880,1.76,1.5707963267948966,0.0,0.0,0.020493411306500377
881,1.762,1.5707963267948966,0.0,0.0,0.018448206989503398
882,1.764,1.5707963267948966,0.0,0.0,0.01639324333454521
883,1.766,1.5707963267948966,0.0,0.0,0.014329832344246144
884,1.768,1.5707963267948966,0.0,0.0,0.012259290134496644
885,1.77,1.5707963267948966,0.0,0.0,0.010182936096199087
886,1.772,1.5707963267948966,0.0,0.0,0.008102092055726968
887,1.774,1.5707963267948966,0.0,0.0,0.0060180814346348045
888,1.776,1.5707963267948966,0.0,0.0,0.003932228409152228
889,1.778,1.5707963267948966,0.0,0.0,0.0018458570699953036
890,1.78,1.5707963267948966,0.0,0.0,-0.00023970941697258215
891,1.782,1.5707963267948966,0.0,0.0,-0.002323149648698959
892,1.784,1.5707963267948966,0.0,0.0,-0.00440314482098971
893,1.786,1.5707963267948966,0.0,0.0,-0.006478379562117495
894,1.788,1.5707963267948966,0.0,0.0,-0.008547542763465008
895,1.79,1.5707963267948966,0.0,0.0,-0.01060932840667926
896,1.792,1.5707963267948966,0.0,0.0,-0.012662436386815825
897,1.794,1.5707963267948966,0.0,0.0,-0.014705573330954996
898,1.796,1.5707963267948966,0.0,0.0,-0.016737453411775176
899,1.798,1.5707963267948966,0.0,0.0,-0.0187567991555725
900,1.8,1.5707963267948966,0.0,0.0,-0.02076234224421968
901,1.802,1.5707963267948966,0.0,0.0,-0.022752824310561436
902,1.804,1.5707963267948966,0.0,0.0,-0.02472699772674844
903,1.806,1.5707963267948966,0.0,0.0,-0.02668362638501671
904,1.808,1.5707963267948966,0.0,0.0,-0.028621486470424604
905,1.81,1.5707963267948966,0.0,0.0,-0.030539367225065173
906,1.812,1.5707963267948966,0.0,0.0,-0.03243607170327742
907,1.814,1.5707963267948966,0.0,0.0,-0.03431041751738626
908,1.816,1.5707963267948966,0.0,0.0,-0.036161237573507345
909,1.818,1.5707963267948966,0.0,0.0,-0.03798738079695968
910,1.82,1.5707963267948966,0.0,0.0,-0.039787712846836035
911,1.822,1.5707963267948966,0.0,0.0,-0.041561116819288355
912,1.824,1.5707963267948966,0.0,0.0,-0.043306493939093034
913,1.826,1.5707963267948966,0.0,0.0,-0.04502276423906867
914,1.828,1.5707963267948966,0.0,0.0,-0.04670886722692715
915,1.83,1.5707963267948966,0.0,0.0,-0.0483637625391472
916,1.832,1.5707963267948966,0.0,0.0,-0.04998643058146799
917,1.834,1.5707963267948966,0.0,0.0,-0.051575873155609735
918,1.836,1.5707963267948966,0.0,0.0,-0.05313111407183668
919,1.838,1.5707963267948966,0.0,0.0,-0.05465119974698771
920,1.84,1.5707963267948966,0.0,0.0,-0.05613519978760926
921,1.842,1.5707963267948966,0.0,0.0,-0.05758220755783475
922,1.844,1.5707963267948966,0.0,0.0,-0.05899134073166514
923,1.846,1.5707963267948966,0.0,0.0,-0.06036174182931528
924,1.848,1.5707963267948966,0.0,0.0,-0.061692578737300885
925,1.85,1.5707963267948966,0.0,0.0,-0.06298304521195205
926,1.852,1.5707963267948966,0.0,0.0,-0.0642323613660497
927,1.854,1.5707963267948966,0.0,0.0,-0.06543977413829241
928,1.856,1.5707963267948966,0.0,0.0,-0.06660455774531228
929,1.858,1.5707963267948966,0.0,0.0,-0.06772601411596979
930,1.86,1.5707963267948966,0.0,0.0,-0.0688034733076691
931,1.862,1.5707963267948966,0.0,0.0,-0.06983629390444696
932,1.864,1.5707963267948966,0.0,0.0,-0.07082386339659984
933,1.866,1.5707963267948966,0.0,0.0,-0.07176559854162654
934,1.868,1.5707963267948966,0.0,0.0,-0.0726609457062747
935,1.87,1.5707963267948966,0.0,0.0,-0.07350938118949255
936,1.872,1.5707963267948966,0.0,0.0,-0.07431041152609905
937,1.874,1.5707963267948966,0.0,0.0,-0.07506357377099832
938,1.8760000000000001,1.5707963267948966,0.0,0.0,-0.07576843576377647
939,1.8780000000000001,1.5707963267948966,0.0,0.0,-0.07642459637353177
940,1.8800000000000001,1.5707963267948966,0.0,0.0,-0.07703168572380144
941,1.8820000000000001,1.5707963267948966,0.0,0.0,-0.07758936539746167
942,1.8840000000000001,1.5707963267948966,0.0,0.0,-0.07809732862148956
943,1.8860000000000001,1.5707963267948966,0.0,0.0,-0.07855530043148916
944,1.8880000000000001,1.5707963267948966,0.0,0.0,-0.07896303781589632
945,1.8900000000000001,1.5707963267948966,0.0,0.0,-0.0793203298397903
946,1.8920000000000001,1.5707963267948966,0.0,0.0,-0.07962699774825276
947,1.8940000000000001,1.5707963267948966,0.0,0.0,-0.07988289504922824
948,1.8960000000000001,1.5707963267948966,0.0,0.0,-0.08008790757585268
949,1.8980000000000001,1.5707963267948966,0.0,0.0,-0.08024195352823023
950,1.9000000000000001,1.5707963267948966,0.0,0.0,-0.08034498349465098
951,1.9020000000000001,1.5707963267948966,0.0,0.0,-0.08039698045225602
952,1.9040000000000001,1.5707963267948966,0.0,0.0,-0.08039795974716847
953,1.9060000000000001,1.5707963267948966,0.0,0.0,-0.08034796905412273
954,1.9080000000000001,1.5707963267948966,0.0,0.0,-0.080247088315637
955,1.9100000000000001,1.5707963267948966,0.0,0.0,-0.08009542966078678
956,1.9120000000000001,1.5707963267948966,0.0,0.0,-0.07989313730365044
957,1.9140000000000001,1.5707963267948966,0.0,0.0,-0.07964038742151011
958,1.9160000000000001,1.5707963267948966,0.0,0.0,-0.0793373880129047
959,1.9180000000000001,1.5707963267948966,0.0,0.0,-0.07898437873564385
960,1.92,1.5707963267948966,0.0,0.0,-0.0785816307249044
961,1.922,1.5707963267948966,0.0,0.0,-0.07812944639154382
962,1.924,1.5707963267948966,0.0,0.0,-0.07762815920077702
963,1.926,1.5707963267948966,0.0,0.0,-0.0770781334313754
964,1.928,1.5707963267948966,0.0,0.0,-0.07647976391555936
965,1.93,1.5707963267948966,0.0,0.0,-0.07583347575976736
966,1.932,1.5707963267948966,0.0,0.0,-0.07513972404649671
967,1.934,1.5707963267948966,0.0,0.0,-0.07439899351742302
968,1.936,1.5707963267948966,0.0,0.0,-0.07361179823801671
969,1.938,1.5707963267948966,0.0,0.0,-0.07277868124388723
970,1.94,1.5707963267948966,0.0,0.0,-0.0719002141690959
971,1.942,1.5707963267948966,0.0,0.0,-0.07097699685669044
972,1.944,1.5707963267948966,0.0,0.0,-0.0700096569517249
973,1.946,1.5707963267948966,0.0,0.0,-0.0689988494770393
974,1.948,1.5707963267948966,0.0,0.0,-0.06794525639208471
975,1.95,1.5707963267948966,0.0,0.0,-0.06684958613508897
976,1.952,1.5707963267948966,0.0,0.0,-0.06571257314886961
977,1.954,1.5707963267948966,0.0,0.0,-0.06453497739060954
978,1.956,1.5707963267948966,0.0,0.0,-0.06331758382592195
979,1.958,1.5707963267948966,0.0,0.0,-0.06206120190753965
980,1.96,1.5707963267948966,0.0,0.0,-0.060766665038974155
981,1.962,1.5707963267948966,0.0,0.0,-0.059434830023498635
982,1.964,1.5707963267948966,0.0,0.0,-0.05806657649881799
983,1.966,1.5707963267948966,0.0,0.0,-0.05666280635779797
984,1.968,1.5707963267948966,0.0,0.0,-0.05522444315563378
985,1.97,1.5707963267948966,0.0,0.0,-0.05375243150384688
986,1.972,1.5707963267948966,0.0,0.0,-0.05224773645150653
987,1.974,1.5707963267948966,0.0,0.0,-0.05071134285408057
988,1.976,1.5707963267948966,0.0,0.0,-0.04914425473032723
989,1.978,1.5707963267948966,0.0,0.0,-0.04754749460764691
990,1.98,1.5707963267948966,0.0,0.0,-0.045922102856320014
991,1.982,1.5707963267948966,0.0,0.0,-0.04426913701306333
992,1.984,1.5707963267948966,0.0,0.0,-0.04258967109434393
993,1.986,1.5707963267948966,0.0,0.0,-0.04088479489989563
994,1.988,1.5707963267948966,0.0,0.0,-0.03915561330688884
995,1.99,1.5707963267948966,0.0,0.0,-0.03740324555521003
996,1.992,1.5707963267948966,0.0,0.0,-0.035628824524312507
997,1.994,1.5707963267948966,0.0,0.0,-0.033833496002104675
998,1.996,1.5707963267948966,0.0,0.0,-0.03201841794634712
999,1.998,1.5707963267948966,0.0,0.0,-0.030184759739033593
1000,2.0,1.5707963267948966,0.0,0.0,-0.028333701434235324
1001,2.0020000000000002,1.5707963267948966,0.0,0.0,-0.02646643299989175
1002,2.004,1.5707963267948966,0.0,0.0,-0.02458415355403396
1003,2.0060000000000002,1.5707963267948966,0.0,0.0,-0.022688070595930396
1004,2.008,1.5707963267948966,0.0,0.0,-0.020779399232647013
1005,2.0100000000000002,1.5707963267948966,0.0,0.0,-0.01885936140151656
1006,2.012,1.5707963267948966,0.0,0.0,-0.016929185089013837
1007,2.0140000000000002,1.5707963267948966,0.0,0.0,-0.014990103546535438
1008,2.016,1.5707963267948966,0.0,0.0,-0.013043354503584138
1009,2.0180000000000002,1.5707963267948966,0.0,0.0,-0.0110901793788592
1010,2.02,1.5707963267948966,0.0,0.0,-0.009131822489754662
1011,2.0220000000000002,1.5707963267948966,0.0,0.0,-0.00716953026076832
1012,2.024,1.5707963267948966,0.0,0.0,-0.005204550431324224
1013,2.0260000000000002,1.5707963267948966,0.0,0.0,-0.003238131263511498
1014,2.028,1.5707963267948966,0.0,0.0,-0.0012715207502417805
1015,2.0300000000000002,1.5707963267948966,0.0,0.0,0.0006940341756730849
1016,2.032,1.5707963267948966,0.0,0.0,0.0026572884310225764
1017,2.0340000000000003,1.5707963267948966,0.0,0.0,0.004616999569779073
1018,2.036,1.5707963267948966,0.0,0.0,0.006571928568262007
1019,2.0380000000000003,1.5707963267948966,0.0,0.0,0.008520840607389118
1020,2.04,1.5707963267948966,0.0,0.0,0.010462505851521637
1021,2.0420000000000003,1.5707963267948966,0.0,0.0,0.012395700223412898
1022,2.044,1.5707963267948966,0.0,0.0,0.01431920617477274
1023,2.0460000000000003,1.5707963267948966,0.0,0.0,0.01623181345196338
1024,2.048,1.5707963267948966,0.0,0.0,0.018132319856345922
1025,2.05,1.5707963267948966,0.0,0.0,0.020019531998800546
1026,2.052,1.5707963267948966,0.0,0.0,0.02189226604794756
1027,2.054,1.5707963267948966,0.0,0.0,0.02374934847160091
1028,2.056,1.5707963267948966,0.0,0.0,0.025589616770990566
1029,2.058,1.5707963267948966,0.0,0.0,0.027411920207295076
1030,2.06,1.5707963267948966,0.0,0.0,0.029215120520031054
1031,2.062,1.5707963267948966,0.0,0.0,0.030998092636851812
1032,2.064,1.5707963267948966,0.0,0.0,0.03275972537431336
1033,2.066,1.5707963267948966,0.0,0.0,0.034498922129172
1034,2.068,1.5707963267948966,0.0,0.0,0.03621460155978424
1035,2.07,1.5707963267948966,0.0,0.0,0.03790569825718644
1036,2.072,1.5707963267948966,0.0,0.0,0.03957116340543856
1037,2.074,1.5707963267948966,0.0,0.0,0.04120996543082334
1038,2.076,1.5707963267948966,0.0,0.0,0.04282109063950025
1039,2.078,1.5707963267948966,0.0,0.0,0.04440354384322052
1040,2.08,1.5707963267948966,0.0,0.0,0.045956348972718115
1041,2.082,1.5707963267948966,0.0,0.0,0.047478549678399415
1042,2.084,1.5707963267948966,0.0,0.0,0.048969209917962664
1043,2.086,1.5707963267948966,0.0,0.0,0.05042741453058731
1044,2.088,1.5707963267948966,0.0,0.0,0.05185226979734162
1045,2.09,1.5707963267948966,0.0,0.0,0.053242903987466624
1046,2.092,1.5707963267948966,0.0,0.0,0.054598467890203214
1047,2.094,1.5707963267948966,0.0,0.0,0.05591813533183907
1048,2.096,1.5707963267948966,0.0,0.0,0.05720110367766157
1049,2.098,1.5707963267948966,0.0,0.0,0.05844659431851272
1050,2.1,1.5707963267948966,0.0,0.0,0.05965385314165231
1051,2.102,1.5707963267948966,0.0,0.0,0.060822150985645515
1052,2.104,1.5707963267948966,0.0,0.0,0.06195078407900186
1053,2.106,1.5707963267948966,0.0,0.0,0.06303907446230265
1054,2.108,1.5707963267948966,0.0,0.0,0.06408637039356505
1055,2.11,1.5707963267948966,0.0,0.0,0.06509204673660159
1056,2.112,1.5707963267948966,0.0,0.0,0.06605550533214508
1057,2.114,1.5707963267948966,0.0,0.0,0.0669761753515199
1058,2.116,1.5707963267948966,0.0,0.0,0.06785351363265198
1059,2.118,1.5707963267948966,0.0,0.0,0.06868700499822115
1060,2.12,1.5707963267948966,0.0,0.0,0.06947616255577131
1061,2.122,1.5707963267948966,0.0,0.0,0.07022052797960472
1062,2.124,1.5707963267948966,0.0,0.0,0.07091967177429956
1063,2.126,1.5707963267948966,0.0,0.0,0.07157319351970061
1064,2.128,1.5707963267948966,0.0,0.0,0.07218072209724559
1065,2.13,1.5707963267948966,0.0,0.0,0.07274191589750112
1066,2.132,1.5707963267948966,0.0,0.0,0.0732564630087947
1067,2.134,1.5707963267948966,0.0,0.0,0.07372408138684089
1068,2.136,1.5707963267948966,0.0,0.0,0.07414451900527225
1069,2.138,1.5707963267948966,0.0,0.0,0.07451755398699753
1070,2.14,1.5707963267948966,0.0,0.0,0.07484299471632223
1071,2.142,1.5707963267948966,0.0,0.0,0.07512067993177841
1072,2.144,1.5707963267948966,0.0,0.0,0.0753504787996233
1073,2.146,1.5707963267948966,0.0,0.0,0.07553229096797838
1074,2.148,1.5707963267948966,0.0,0.0,0.07566604660159298
1075,2.15,1.5707963267948966,0.0,0.0,0.07575170639722856
1076,2.152,1.5707963267948966,0.0,0.0,0.07578926157967251
1077,2.154,1.5707963267948966,0.0,0.0,0.07577873387840205
1078,2.156,1.5707963267948966,0.0,0.0,0.07572017548493151
1079,2.158,1.5707963267948966,0.0,0.0,0.07561366899088842
1080,2.16,1.5707963267948966,0.0,0.0,0.07545932730687552
1081,2.162,1.5707963267948966,0.0,0.0,0.07525729356218885
1082,2.164,1.5707963267948966,0.0,0.0,0.07500774098547311
1083,2.166,1.5707963267948966,0.0,0.0,0.07471087276640839
1084,2.168,1.5707963267948966,0.0,0.0,0.07436692189853361
1085,2.17,1.5707963267948966,0.0,0.0,0.07397615100332447
1086,2.172,1.5707963267948966,0.0,0.0,0.07353885213565482
1087,2.174,1.5707963267948966,0.0,0.0,0.0730553465707828
1088,2.176,1.5707963267948966,0.0,0.0,0.07252598457301393
1089,2.178,1.5707963267948966,0.0,0.0,0.07195114514620538
1090,2.18,1.5707963267948966,0.0,0.0,0.07133123576628674
1091,2.182,1.5707963267948966,0.0,0.0,0.07066669209598377
1092,2.184,1.5707963267948966,0.0,0.0,0.06995797768194295
1093,2.186,1.5707963267948966,0.0,0.0,0.06920558363446551
1094,2.188,1.5707963267948966,0.0,0.0,0.06841002829007033
1095,2.19,1.5707963267948966,0.0,0.0,0.06757185685711595
1096,2.192,1.5707963267948966,0.0,0.0,0.06669164104472249
1097,2.194,1.5707963267948966,0.0,0.0,0.06576997867524426
1098,2.196,1.5707963267948966,0.0,0.0,0.06480749328055463
1099,2.198,1.5707963267948966,0.0,0.0,0.06380483368241427
1100,2.2,1.5707963267948966,0.0,0.0,0.06276267355720373
1101,2.202,1.5707963267948966,0.0,0.0,0.061681710985311444
1102,2.204,1.5707963267948966,0.0,0.0,0.06056266798547692
1103,2.206,1.5707963267948966,0.0,0.0,0.059406290034399005
1104,2.208,1.5707963267948966,0.0,0.0,0.05821334557192733
1105,2.21,1.5707963267948966,0.0,0.0,0.056984625492164626
1106,2.212,1.5707963267948966,0.0,0.0,0.05572094262081551
1107,2.214,1.5707963267948966,0.0,0.0,0.054423131179126484
1108,2.216,1.5707963267948966,0.0,0.0,0.053092046234769256
1109,2.218,1.5707963267948966,0.0,0.0,0.05172856314002832
1110,2.22,1.5707963267948966,0.0,0.0,0.05033357695766058
1111,2.222,1.5707963267948966,0.0,0.0,0.0489080018748029
1112,2.224,1.5707963267948966,0.0,0.0,0.0474527706053104
1113,2.226,1.5707963267948966,0.0,0.0,0.04596883378091527
1114,2.228,1.5707963267948966,0.0,0.0,0.044457159331602845
1115,2.23,1.5707963267948966,0.0,0.0,0.04291873185560773
1116,2.232,1.5707963267948966,0.0,0.0,0.04135455197943937
1117,2.234,1.5707963267948966,0.0,0.0,0.0397656357083522
1118,2.236,1.5707963267948966,0.0,0.0,0.038153013767681064
1119,2.238,1.5707963267948966,0.0,0.0,0.03651773093546839
1120,2.24,1.5707963267948966,0.0,0.0,0.034860845366814046
1121,2.242,1.5707963267948966,0.0,0.0,0.03318342791038453
1122,2.244,1.5707963267948966,0.0,0.0,0.031486561417521784
1123,2.246,1.5707963267948966,0.0,0.0,0.0297713400443969
1124,2.248,1.5707963267948966,0.0,0.0,0.02803886854765766
1125,2.25,1.5707963267948966,0.0,0.0,0.026290261574022512
1126,2.2520000000000002,1.5707963267948966,0.0,0.0,0.024526642944277192
1127,2.254,1.5707963267948966,0.0,0.0,0.022749144932133113
1128,2.2560000000000002,1.5707963267948966,0.0,0.0,0.020958907538409642
1129,2.258,1.5707963267948966,0.0,0.0,0.01915707776100479
1130,2.2600000000000002,1.5707963267948966,0.0,0.0,0.017344808861121074
1131,2.262,1.5707963267948966,0.0,0.0,0.015523259626215388
1132,2.2640000000000002,1.5707963267948966,0.0,0.0,0.013693593630143108
1133,2.266,1.5707963267948966,0.0,0.0,0.011856978490968242
1134,2.2680000000000002,1.5707963267948966,0.0,0.0,0.010014585126912279
1135,2.27,1.5707963267948966,0.0,0.0,0.00816758701091523
1136,2.2720000000000002,1.5707963267948966,0.0,0.0,0.006317159424282747
1137,2.274,1.5707963267948966,0.0,0.0,0.004464478709893346
1138,2.2760000000000002,1.5707963267948966,0.0,0.0,0.002610721525439576
1139,2.278,1.5707963267948966,0.0,0.0,0.0007570640971765181
1140,2.2800000000000002,1.5707963267948966,0.0,0.0,-0.0010953185253497508
