,t,θ,dθ,ddθ,w1
1142,2.2840000000000003,1.5707963267948966,0.0,0.0,-0.004794768549147182
1143,2.286,1.5707963267948966,0.0,0.0,-0.006635963970852133
1144,2.2880000000000003,1.5707963267948966,0.0,0.0,-0.008471208513090118
1145,2.29,1.5707963267948966,0.0,0.0,-0.010299344329178135
1146,2.2920000000000003,1.5707963267948966,0.0,0.0,-0.01211921917578895
1147,2.294,1.5707963267948966,0.0,0.0,-0.013929687138127228
1148,2.2960000000000003,1.5707963267948966,0.0,0.0,-0.01572960935040672
1149,2.298,1.5707963267948966,0.0,0.0,-0.017517854711176215
1150,2.3000000000000003,1.5707963267948966,0.0,0.0,-0.019293300593045636
1151,2.302,1.5707963267948966,0.0,0.0,-0.021054833546367658
1152,2.3040000000000003,1.5707963267948966,0.0,0.0,-0.022801349996434423
1153,2.306,1.5707963267948966,0.0,0.0,-0.02453175693375354
1154,2.308,1.5707963267948966,0.0,0.0,-0.026244972596972307
1155,2.31,1.5707963267948966,0.0,0.0,-0.027939927148024127
1156,2.312,1.5707963267948966,0.0,0.0,-0.029615563339076504
1157,2.314,1.5707963267948966,0.0,0.0,-0.03127083717086557
1158,2.316,1.5707963267948966,0.0,0.0,-0.03290471854200786
1159,2.318,1.5707963267948966,0.0,0.0,-0.03451619188888641
1160,2.32,1.5707963267948966,0.0,0.0,-0.036104256815714206
1161,2.322,1.5707963267948966,0.0,0.0,-0.03766792871438503
1162,2.324,1.5707963267948966,0.0,0.0,-0.03920623937372837
1163,2.326,1.5707963267948966,0.0,0.0,-0.04071823757779215
1164,2.328,1.5707963267948966,0.0,0.0,-0.04220298969278436
1165,2.33,1.5707963267948966,0.0,0.0,-0.04365958024231231
1166,2.332,1.5707963267948966,0.0,0.0,-0.04508711247056588
1167,2.334,1.5707963267948966,0.0,0.0,-0.04648470889309902
1168,2.336,1.5707963267948966,0.0,0.0,-0.04785151183487233
1169,2.338,1.5707963267948966,0.0,0.0,-0.04918668395522745
1170,2.34,1.5707963267948966,0.0,0.0,-0.050489408759472866
1171,2.342,1.5707963267948966,0.0,0.0,-0.051758891096769635
1172,2.344,1.5707963267948966,0.0,0.0,-0.05299435764401413
1173,2.346,1.5707963267948966,0.0,0.0,-0.054195057375424543
1174,2.348,1.5707963267948966,0.0,0.0,-0.05536026201754676
1175,2.35,1.5707963267948966,0.0,0.0,-0.056489266489405145
1176,2.352,1.5707963267948966,0.0,0.0,-0.057581389327533115
1177,2.354,1.5707963267948966,0.0,0.0,-0.05863597309562853
1178,2.356,1.5707963267948966,0.0,0.0,-0.05965238477858854
1179,2.358,1.5707963267948966,0.0,0.0,-0.06063001616068914
1180,2.36,1.5707963267948966,0.0,0.0,-0.061568284187684445
1181,2.362,1.5707963267948966,0.0,0.0,-0.062466631312611556
1182,2.364,1.5707963267948966,0.0,0.0,-0.06332452582509705
1183,2.366,1.5707963267948966,0.0,0.0,-0.06414146216397218
1184,2.368,1.5707963267948966,0.0,0.0,-0.06491696121301403
1185,2.37,1.5707963267948966,0.0,0.0,-0.06565057057964166
1186,2.372,1.5707963267948966,0.0,0.0,-0.06634186485640613
1187,2.374,1.5707963267948966,0.0,0.0,-0.06699044586512534
1188,2.376,1.5707963267948966,0.0,0.0,-0.06759594288352513
1189,2.378,1.5707963267948966,0.0,0.0,-0.06815801285425961
1190,2.38,1.5707963267948966,0.0,0.0,-0.06867634057619494
1191,2.382,1.5707963267948966,0.0,0.0,-0.06915063887785192
1192,2.384,1.5707963267948966,0.0,0.0,-0.06958064877291456
1193,2.386,1.5707963267948966,0.0,0.0,-0.06996613959772287
1194,2.388,1.5707963267948966,0.0,0.0,-0.07030690913067983
1195,2.39,1.5707963267948966,0.0,0.0,-0.07060278369351387
1196,2.392,1.5707963267948966,0.0,0.0,-0.0708536182343501
1197,2.394,1.5707963267948966,0.0,0.0,-0.07105929639255454
1198,2.396,1.5707963267948966,0.0,0.0,-0.0712197305453277
1199,2.398,1.5707963267948966,0.0,0.0,-0.07133486183603524
1200,2.4,1.5707963267948966,0.0,0.0,-0.07140466018427503
1201,2.402,1.5707963267948966,0.0,0.0,-0.07142912427769141
1202,2.404,1.5707963267948966,0.0,0.0,-0.07140828154555934
1203,2.406,1.5707963267948966,0.0,0.0,-0.07134218811417233
1204,2.408,1.5707963267948966,0.0,0.0,-0.07123092874407964
1205,2.41,1.5707963267948966,0.0,0.0,-0.07107461674922982
1206,2.412,1.5707963267948966,0.0,0.0,-0.07087339389808887
1207,2.414,1.5707963267948966,0.0,0.0,-0.07062743029681301
1208,2.416,1.5707963267948966,0.0,0.0,-0.0703369242545667
1209,2.418,1.5707963267948966,0.0,0.0,-0.07000210213108878
1210,2.42,1.5707963267948966,0.0,0.0,-0.06962321816661964
1211,2.422,1.5707963267948966,0.0,0.0,-0.06920055429431429
1212,2.424,1.5707963267948966,0.0,0.0,-0.06873441993527667
1213,2.426,1.5707963267948966,0.0,0.0,-0.0682251517763617
1214,2.428,1.5707963267948966,0.0,0.0,-0.06767311353090226
1215,2.43,1.5707963267948966,0.0,0.0,-0.06707869568252879
1216,2.432,1.5707963267948966,0.0,0.0,-0.06644231521226025
1217,2.434,1.5707963267948966,0.0,0.0,-0.06576441530905494
1218,2.436,1.5707963267948966,0.0,0.0,-0.06504546506402067
1219,2.438,1.5707963267948966,0.0,0.0,-0.06428595914849339
1220,2.44,1.5707963267948966,0.0,0.0,-0.06348641747620369
1221,2.442,1.5707963267948966,0.0,0.0,-0.06264738484976064
1222,2.444,1.5707963267948966,0.0,0.0,-0.06176943059169152
1223,2.446,1.5707963267948966,0.0,0.0,-0.060853148160286384
1224,2.448,1.5707963267948966,0.0,0.0,-0.05989915475050511
1225,2.45,1.5707963267948966,0.0,0.0,-0.058908090880214335
1226,2.452,1.5707963267948966,0.0,0.0,-0.057880619962030186
1227,2.454,1.5707963267948966,0.0,0.0,-0.056817427861052205
1228,2.456,1.5707963267948966,0.0,0.0,-0.05571922243878193
1229,2.458,1.5707963267948966,0.0,0.0,-0.054586733083528585
1230,2.46,1.5707963267948966,0.0,0.0,-0.053420710227612175
1231,2.462,1.5707963267948966,0.0,0.0,-0.052221924851682755
1232,2.464,1.5707963267948966,0.0,0.0,-0.05099116797648221
1233,2.466,1.5707963267948966,0.0,0.0,-0.04972925014238266
1234,2.468,1.5707963267948966,0.0,0.0,-0.048437000877043064
1235,2.47,1.5707963267948966,0.0,0.0,-0.04711526815153272
1236,2.472,1.5707963267948966,0.0,0.0,-0.04576491782527741
1237,2.474,1.5707963267948966,0.0,0.0,-0.044386833080190674
1238,2.476,1.5707963267948966,0.0,0.0,-0.0429819138443591
1239,2.478,1.5707963267948966,0.0,0.0,-0.04155107620565707
1240,2.48,1.5707963267948966,0.0,0.0,-0.04009525181567209
1241,2.482,1.5707963267948966,0.0,0.0,-0.03861538728432783
1242,2.484,1.5707963267948966,0.0,0.0,-0.03711244356559748
1243,2.486,1.5707963267948966,0.0,0.0,-0.03558739533470528
1244,2.488,1.5707963267948966,0.0,0.0,-0.034041230357219135
1245,2.49,1.5707963267948966,0.0,0.0,-0.03247494885044196
1246,2.492,1.5707963267948966,0.0,0.0,-0.030889562837513925
1247,2.494,1.5707963267948966,0.0,0.0,-0.02928609549464193
1248,2.496,1.5707963267948966,0.0,0.0,-0.02766558049187671
1249,2.498,1.5707963267948966,0.0,0.0,-0.02602906132786161
1250,2.5,1.5707963267948966,0.0,0.0,-0.02437759065898038
1251,2.5020000000000002,1.5707963267948966,0.0,0.0,-0.022712229623334794
1252,2.504,1.5707963267948966,0.0,0.0,-0.02103404715998533
1253,2.5060000000000002,1.5707963267948966,0.0,0.0,-0.019344119323891174
1254,2.508,1.5707963267948966,0.0,0.0,-0.0176435285969878
1255,2.5100000000000002,1.5707963267948966,0.0,0.0,-0.015933363195842595
1256,2.512,1.5707963267948966,0.0,0.0,-0.014214716376330677
1257,2.5140000000000002,1.5707963267948966,0.0,0.0,-0.01248868573577456
1258,2.516,1.5707963267948966,0.0,0.0,-0.010756372512992449
1259,2.5180000000000002,1.5707963267948966,0.0,0.0,-0.009018880886700923
1260,2.52,1.5707963267948966,0.0,0.0,-0.007277317272718347
1261,2.5220000000000002,1.5707963267948966,0.0,0.0,-0.005532789620415694
1262,2.524,1.5707963267948966,0.0,0.0,-0.0037864067088615237
1263,2.5260000000000002,1.5707963267948966,0.0,0.0,-0.0020392774431076117
1264,2.528,1.5707963267948966,0.0,0.0,-0.0002925101510612467
1265,2.5300000000000002,1.5707963267948966,0.0,0.0,0.001452788118610613
1266,2.532,1.5707963267948966,0.0,0.0,0.0031955122971011893
1267,2.5340000000000003,1.5707963267948966,0.0,0.0,0.004934559994164978
1268,2.536,1.5707963267948966,0.0,0.0,0.006668832194458934
1269,2.5380000000000003,1.5707963267948966,0.0,0.0,0.008397233951084554
1270,2.54,1.5707963267948966,0.0,0.0,0.01011867507589379
1271,2.5420000000000003,1.5707963267948966,0.0,0.0,0.011832070826124266
1272,2.544,1.5707963267948966,0.0,0.0,0.01353634258693194
1273,2.5460000000000003,1.5707963267948966,0.0,0.0,0.015230418549392402
1274,2.548,1.5707963267948966,0.0,0.0,0.016913234383545292
1275,2.5500000000000003,1.5707963267948966,0.0,0.0,0.01858373390605981
1276,2.552,1.5707963267948966,0.0,0.0,0.02024086974210317
1277,2.5540000000000003,1.5707963267948966,0.0,0.0,0.02188360398099785
1278,2.556,1.5707963267948966,0.0,0.0,0.0235109088252579
1279,2.5580000000000003,1.5707963267948966,0.0,0.0,0.02512176723259907
1280,2.56,1.5707963267948966,0.0,0.0,0.026715173550522418
1281,2.562,1.5707963267948966,0.0,0.0,0.02829013414307614
1282,2.564,1.5707963267948966,0.0,0.0,0.02984566800940566
1283,2.566,1.5707963267948966,0.0,0.0,0.03138080739370765
1284,2.568,1.5707963267948966,0.0,0.0,0.032894598386209395
1285,2.57,1.5707963267948966,0.0,0.0,0.034386101514800996
1286,2.572,1.5707963267948966,0.0,0.0,0.035854392326954275
1287,2.574,1.5707963267948966,0.0,0.0,0.03729856196156856
1288,2.576,1.5707963267948966,0.0,0.0,0.03871771771039039
1289,2.578,1.5707963267948966,0.0,0.0,0.04011098356866116
1290,2.58,1.5707963267948966,0.0,0.0,0.0414775007746537
1291,2.582,1.5707963267948966,0.0,0.0,0.0428164283377664
1292,2.584,1.5707963267948966,0.0,0.0,0.04412694355485077
1293,2.586,1.5707963267948966,0.0,0.0,0.04540824251445639
1294,2.588,1.5707963267948966,0.0,0.0,0.046659540588684933
1295,2.59,1.5707963267948966,0.0,0.0,0.047880072912353244
1296,2.592,1.5707963267948966,0.0,0.0,0.049069094849173586
1297,2.594,1.5707963267948966,0.0,0.0,0.05022588244466803
1298,2.596,1.5707963267948966,0.0,0.0,0.051349732865542175
1299,2.598,1.5707963267948966,0.0,0.0,0.05243996482525266
1300,2.6,1.5707963267948966,0.0,0.0,0.0534959189955117
1301,2.602,1.5707963267948966,0.0,0.0,0.05451695840348101
1302,2.604,1.5707963267948966,0.0,0.0,0.055502468814416964
1303,2.606,1.5707963267948966,0.0,0.0,0.05645185909953813
1304,2.608,1.5707963267948966,0.0,0.0,0.057364561588895996
1305,2.61,1.5707963267948966,0.0,0.0,0.05824003240903931
1306,2.612,1.5707963267948966,0.0,0.0,0.05907775180527252
1307,2.614,1.5707963267948966,0.0,0.0,0.059877224448318375
1308,2.616,1.5707963267948966,0.0,0.0,0.0606379797252053
1309,2.618,1.5707963267948966,0.0,0.0,0.061359572014209905
1310,2.62,1.5707963267948966,0.0,0.0,0.06204158094369542
1311,2.622,1.5707963267948966,0.0,0.0,0.06268361163469736
1312,2.624,1.5707963267948966,0.0,0.0,0.06328529492711786
1313,2.626,1.5707963267948966,0.0,0.0,0.06384628758940093
1314,2.628,1.5707963267948966,0.0,0.0,0.06436627251157119
1315,2.63,1.5707963267948966,0.0,0.0,0.06484495888152972
1316,2.632,1.5707963267948966,0.0,0.0,0.06528208234451086
1317,2.634,1.5707963267948966,0.0,0.0,0.06567740514561489
1318,2.636,1.5707963267948966,0.0,0.0,0.06603071625534242
1319,2.638,1.5707963267948966,0.0,0.0,0.0663418314780668
1320,2.64,1.5707963267948966,0.0,0.0,0.06661059354339195
1321,2.642,1.5707963267948966,0.0,0.0,0.06683687218035413
1322,2.644,1.5707963267948966,0.0,0.0,0.06702056417443657
1323,2.646,1.5707963267948966,0.0,0.0,0.06716159340737726
1324,2.648,1.5707963267948966,0.0,0.0,0.06725991087976102
1325,2.65,1.5707963267948966,0.0,0.0,0.06731549471639756
1326,2.652,1.5707963267948966,0.0,0.0,0.06732835015449869
1327,2.654,1.5707963267948966,0.0,0.0,0.06729850951467849
1328,2.656,1.5707963267948966,0.0,0.0,0.06722603215481077
1329,2.658,1.5707963267948966,0.0,0.0,0.0671110044067897
1330,2.66,1.5707963267948966,0.0,0.0,0.06695353949624963
1331,2.662,1.5707963267948966,0.0,0.0,0.06675377744531125
1332,2.664,1.5707963267948966,0.0,0.0,0.0665118849584318
1333,2.666,1.5707963267948966,0.0,0.0,0.0662280552914477
1334,2.668,1.5707963267948966,0.0,0.0,0.0659025081039085
1335,2.67,1.5707963267948966,0.0,0.0,0.06553548929481172
1336,2.672,1.5707963267948966,0.0,0.0,0.06512727082185818
1337,2.674,1.5707963267948966,0.0,0.0,0.06467815050435843
1338,2.676,1.5707963267948966,0.0,0.0,0.06418845180993028
1339,2.678,1.5707963267948966,0.0,0.0,0.06365852362513823
1340,2.68,1.5707963267948966,0.0,0.0,0.0630887400102354
1341,2.682,1.5707963267948966,0.0,0.0,0.06247949993817861
1342,2.684,1.5707963267948966,0.0,0.0,0.06183122701809663
1343,2.686,1.5707963267948966,0.0,0.0,0.06114436920340198
1344,2.688,1.5707963267948966,0.0,0.0,0.06041939848474572
1345,2.69,1.5707963267948966,0.0,0.0,0.059656810568024236
1346,2.692,1.5707963267948966,0.0,0.0,0.05885712453765639
1347,2.694,1.5707963267948966,0.0,0.0,0.058020882505358314
1348,2.696,1.5707963267948966,0.0,0.0,0.057148649244652454
1349,2.698,1.5707963267948966,0.0,0.0,0.056241011811355886
1350,2.7,1.5707963267948966,0.0,0.0,0.05529857915030188
1351,2.702,1.5707963267948966,0.0,0.0,0.054321981688557126
1352,2.704,1.5707963267948966,0.0,0.0,0.05331187091540514
1353,2.706,1.5707963267948966,0.0,0.0,0.052268918949374826
1354,2.708,1.5707963267948966,0.0,0.0,0.05119381809260088
1355,2.71,1.5707963267948966,0.0,0.0,0.050087280372810516
1356,2.712,1.5707963267948966,0.0,0.0,0.048950037073238695
1357,2.714,1.5707963267948966,0.0,0.0,0.0477828382507812
1358,2.716,1.5707963267948966,0.0,0.0,0.0465864522427023
1359,2.718,1.5707963267948966,0.0,0.0,0.04536166516222046
1360,2.72,1.5707963267948966,0.0,0.0,0.04410928038330241
1361,2.722,1.5707963267948966,0.0,0.0,0.04283011801500259
1362,2.724,1.5707963267948966,0.0,0.0,0.04152501436569085
1363,2.726,1.5707963267948966,0.0,0.0,0.04019482139751791
1364,2.728,1.5707963267948966,0.0,0.0,0.03884040617147351
1365,2.73,1.5707963267948966,0.0,0.0,0.037462650283397965
1366,2.732,1.5707963267948966,0.0,0.0,0.03606244929131344
1367,2.734,1.5707963267948966,0.0,0.0,0.03464071213444596
1368,2.736,1.5707963267948966,0.0,0.0,0.03319836054431449
1369,2.738,1.5707963267948966,0.0,0.0,0.031736328448267986
1370,2.74,1.5707963267948966,0.0,0.0,0.030255561365855565
1371,2.742,1.5707963267948966,0.0,0.0,0.028757015798419383
1372,2.744,1.5707963267948966,0.0,0.0,0.027241658612303602
1373,2.746,1.5707963267948966,0.0,0.0,0.025710466416076435
1374,2.748,1.5707963267948966,0.0,0.0,0.02416442493216587
1375,2.75,1.5707963267948966,0.0,0.0,0.02260452836331264
1376,2.7520000000000002,1.5707963267948966,0.0,0.0,0.02103177875424707
1377,2.754,1.5707963267948966,0.0,0.0,0.0194471853489989
1378,2.7560000000000002,1.5707963267948966,0.0,0.0,0.0178517639442518
1379,2.758,1.5707963267948966,0.0,0.0,0.016246536239156124
1380,2.7600000000000002,1.5707963267948966,0.0,0.0,0.014632529182015575
1381,2.762,1.5707963267948966,0.0,0.0,0.013010774314264858
1382,2.7640000000000002,1.5707963267948966,0.0,0.0,0.011382307112156818
1383,2.766,1.5707963267948966,0.0,0.0,0.009748166326578536
1384,2.7680000000000002,1.5707963267948966,0.0,0.0,0.008109393321416724
1385,2.77,1.5707963267948966,0.0,0.0,0.006467031410893253
1386,2.7720000000000002,1.5707963267948966,0.0,0.0,0.0048221251962918665
1387,2.774,1.5707963267948966,0.0,0.0,0.00317571990249717
1388,2.7760000000000002,1.5707963267948966,0.0,0.0,0.0015288607147666772
1389,2.778,1.5707963267948966,0.0,0.0,-0.00011740788384383166
1390,2.7800000000000002,1.5707963267948966,0.0,0.0,-0.0017620427739822265
1391,2.782,1.5707963267948966,0.0,0.0,-0.0034040028600108496
1392,2.7840000000000003,1.5707963267948966,0.0,0.0,-0.005042249728109237
1393,2.786,1.5707963267948966,0.0,0.0,-0.006675748302053336
1394,2.7880000000000003,1.5707963267948966,0.0,0.0,-0.008303467496257665
1395,2.79,1.5707963267948966,0.0,0.0,-0.009924380865669017
1396,2.7920000000000003,1.5707963267948966,0.0,0.0,-0.011537467252102668
1397,2.794,1.5707963267948966,0.0,0.0,-0.013141711426614704
1398,2.7960000000000003,1.5707963267948966,0.0,0.0,-0.014736104727506985
1399,2.798,1.5707963267948966,0.0,0.0,-0.016319645693564405
1400,2.8000000000000003,1.5707963267948966,0.0,0.0,-0.017891340692127503
1401,2.802,1.5707963267948966,0.0,0.0,-0.019450204541607185
1402,2.8040000000000003,1.5707963267948966,0.0,0.0,-0.020995261128052077
1403,2.806,1.5707963267948966,0.0,0.0,-0.02252554401538337
1404,2.8080000000000003,1.5707963267948966,0.0,0.0,-0.02404009704891619
1405,2.81,1.5707963267948966,0.0,0.0,-0.025537974951791314
1406,2.8120000000000003,1.5707963267948966,0.0,0.0,-0.027018243913945774
1407,2.814,1.5707963267948966,0.0,0.0,-0.028479982173256063
1408,2.816,1.5707963267948966,0.0,0.0,-0.029922280588492906
1409,2.818,1.5707963267948966,0.0,0.0,-0.03134424320373216
1410,2.82,1.5707963267948966,0.0,0.0,-0.032744987803872055
1411,2.822,1.5707963267948966,0.0,0.0,-0.03412364646091308
1412,2.824,1.5707963267948966,0.0,0.0,-0.03547936607066289
1413,2.826,1.5707963267948966,0.0,0.0,-0.036811308879535126
1414,2.828,1.5707963267948966,0.0,0.0,-0.03811865300111744
1415,2.83,1.5707963267948966,0.0,0.0,-0.03940059292219104
1416,2.832,1.5707963267948966,0.0,0.0,-0.040656339997890874
1417,2.834,1.5707963267948966,0.0,0.0,-0.041885122935702915
1418,2.836,1.5707963267948966,0.0,0.0,-0.043086188268002146
1419,2.838,1.5707963267948966,0.0,0.0,-0.044258800812842586
1420,2.84,1.5707963267948966,0.0,0.0,-0.0454022441227185
1421,2.842,1.5707963267948966,0.0,0.0,-0.046515820921023396
1422,2.844,1.5707963267948966,0.0,0.0,-0.047598853525942036
1423,2.846,1.5707963267948966,0.0,0.0,-0.048650684261518466
1424,2.848,1.5707963267948966,0.0,0.0,-0.0496706758556517
1425,2.85,1.5707963267948966,0.0,0.0,-0.050658211824779004
1426,2.852,1.5707963267948966,0.0,0.0,-0.05161269684501572
1427,2.854,1.5707963267948966,0.0,0.0,-0.052533557109528894
1428,2.856,1.5707963267948966,0.0,0.0,-0.05342024067193146
1429,2.858,1.5707963267948966,0.0,0.0,-0.054272217775492335
1430,2.86,1.5707963267948966,0.0,0.0,-0.055088981167967135
1431,2.862,1.5707963267948966,0.0,0.0,-0.05587004640186378
1432,2.864,1.5707963267948966,0.0,0.0,-0.05661495211996608
1433,2.866,1.5707963267948966,0.0,0.0,-0.05732326032594858
1434,2.868,1.5707963267948966,0.0,0.0,-0.05799455663992494
1435,2.87,1.5707963267948966,0.0,0.0,-0.058628450538782344
1436,2.872,1.5707963267948966,0.0,0.0,-0.05922457558116383
1437,2.874,1.5707963267948966,0.0,0.0,-0.05978258961697056
1438,2.876,1.5707963267948966,0.0,0.0,-0.060302174981265735
1439,2.878,1.5707963267948966,0.0,0.0,-0.06078303867247219
1440,2.88,1.5707963267948966,0.0,0.0,-0.061224912514765376
1441,2.882,1.5707963267948966,0.0,0.0,-0.06162755330457389
1442,2.884,1.5707963267948966,0.0,0.0,-0.06199074294110969
1443,2.886,1.5707963267948966,0.0,0.0,-0.062314288540860324
1444,2.888,1.5707963267948966,0.0,0.0,-0.06259802253598584
1445,2.89,1.5707963267948966,0.0,0.0,-0.06284180275657322
1446,2.892,1.5707963267948966,0.0,0.0,-0.06304551249671143
1447,2.894,1.5707963267948966,0.0,0.0,-0.06320906056436065
1448,2.896,1.5707963267948966,0.0,0.0,-0.06333238131499928
1449,2.898,1.5707963267948966,0.0,0.0,-0.06341543466904279
1450,2.9,1.5707963267948966,0.0,0.0,-0.06345820611303885
1451,2.902,1.5707963267948966,0.0,0.0,-0.06346070668465319
1452,2.904,1.5707963267948966,0.0,0.0,-0.06342297294147113
1453,2.906,1.5707963267948966,0.0,0.0,-0.06334506691365
1454,2.908,1.5707963267948966,0.0,0.0,-0.06322707604046744
1455,2.91,1.5707963267948966,0.0,0.0,-0.06306911309082157
1456,2.912,1.5707963267948966,0.0,0.0,-0.06287131606774801
1457,2.914,1.5707963267948966,0.0,0.0,-0.06263384809703004
1458,2.916,1.5707963267948966,0.0,0.0,-0.062356897299987085
1459,2.918,1.5707963267948966,0.0,0.0,-0.062040676650537425
1460,2.92,1.5707963267948966,0.0,0.0,-0.06168542381664064
1461,2.922,1.5707963267948966,0.0,0.0,-0.06129140098623497
1462,2.924,1.5707963267948966,0.0,0.0,-0.06085889467779472
1463,2.926,1.5707963267948966,0.0,0.0,-0.06038821553564237
1464,2.928,1.5707963267948966,0.0,0.0,-0.05987969811015959
1465,2.93,1.5707963267948966,0.0,0.0,-0.059333700623050774
1466,2.932,1.5707963267948966,0.0,0.0,-0.05875060471782206
1467,2.934,1.5707963267948966,0.0,0.0,-0.05813081519564816
1468,2.936,1.5707963267948966,0.0,0.0,-0.05747475973680804
1469,2.938,1.5707963267948966,0.0,0.0,-0.05678288860788001
1470,2.94,1.5707963267948966,0.0,0.0,-0.05605567435489507
1471,2.942,1.5707963267948966,0.0,0.0,-0.05529361148265654
1472,2.944,1.5707963267948966,0.0,0.0,-0.054497216120442275
1473,2.946,1.5707963267948966,0.0,0.0,-0.05366702567431436
1474,2.948,1.5707963267948966,0.0,0.0,-0.052803598466269315
1475,2.95,1.5707963267948966,0.0,0.0,-0.0519075133604701
1476,2.952,1.5707963267948966,0.0,0.0,-0.05097936937680912
1477,2.954,1.5707963267948966,0.0,0.0,-0.05001978529205917
1478,2.956,1.5707963267948966,0.0,0.0,-0.04902939922887695
1479,2.958,1.5707963267948966,0.0,0.0,-0.04800886823293126
1480,2.96,1.5707963267948966,0.0,0.0,-0.04695886783843511
1481,2.962,1.5707963267948966,0.0,0.0,-0.045880091622368294
1482,2.964,1.5707963267948966,0.0,0.0,-0.04477325074768365
1483,2.966,1.5707963267948966,0.0,0.0,-0.04363907349579704
1484,2.968,1.5707963267948966,0.0,0.0,-0.04247830478866762
1485,2.97,1.5707963267948966,0.0,0.0,-0.04129170570078126
1486,2.972,1.5707963267948966,0.0,0.0,-0.04008005296135602
1487,2.974,1.5707963267948966,0.0,0.0,-0.03884413844709452
1488,2.976,1.5707963267948966,0.0,0.0,-0.037584768665813804
1489,2.978,1.5707963267948966,0.0,0.0,-0.03630276423128861
1490,2.98,1.5707963267948966,0.0,0.0,-0.034998959329649366
1491,2.982,1.5707963267948966,0.0,0.0,-0.03367420117768119
1492,2.984,1.5707963267948966,0.0,0.0,-0.03232934947337495
1493,2.986,1.5707963267948966,0.0,0.0,-0.030965275839086072
1494,2.988,1.5707963267948966,0.0,0.0,-0.02958286325766115
1495,2.99,1.5707963267948966,0.0,0.0,-0.028183005501896428
1496,2.992,1.5707963267948966,0.0,0.0,-0.026766606557696224
1497,2.994,1.5707963267948966,0.0,0.0,-0.025334580041302967
1498,2.996,1.5707963267948966,0.0,0.0,-0.023887848610973886
1499,2.998,1.5707963267948966,0.0,0.0,-0.022427343373482567
1500,3.0,1.5707963267948966,0.0,0.0,-0.020954003285826646
